15,170.30748,49.284017999999996,44454.0
15,170.282437,49.341899,44455.0
15,170.25734599999998,49.399777,44456.0
15,170.232206,49.457648999999996,44457.0
15,170.20701599999998,49.515518,44458.0
15,170.18177699999998,49.573381,44459.0
15,170.156488,49.631240999999996,44460.0
15,170.131149,49.689096,44461.0
15,170.105759,49.746946,44462.0
15,170.08032,49.804792,44463.0
15,170.05482899999998,49.862632999999995,44464.0
15,170.02928799999998,49.920469999999995,44465.0
15,170.003695,49.978302,44466.0
15,169.978052,50.03613,44467.0
15,169.95235599999998,50.093953,44468.0
15,169.92660899999998,50.151772,44469.0
15,169.90080999999998,50.209585,44470.0
15,169.874959,50.267395,44471.0
15,169.849055,50.325199,44472.0
15,169.823098,50.382999,44473.0
15,169.797089,50.440794,44474.0
15,169.771026,50.498585,44475.0
15,169.74491,50.55637,44476.0
15,169.71874,50.614151,44477.0
15,169.69251699999998,50.671927,44478.0
15,169.666239,50.729699,44479.0
15,169.639907,50.787465,44480.0
15,169.61352,50.845226999999994,44481.0
15,169.587079,50.902984,44482.0
15,169.56058199999998,50.960736,44483.0
15,169.53403,51.018482999999996,44484.0
15,169.507422,51.076225,44485.0
15,169.480759,51.133962,44486.0
15,169.454039,51.191694999999996,44487.0
15,169.42726399999998,51.249421999999996,44488.0
15,169.400431,51.307144,44489.0
15,169.373542,51.364861999999995,44490.0
15,169.346596,51.422574,44491.0
15,169.319592,51.480281,44492.0
15,169.292531,51.537983999999994,44493.0
15,169.265411,51.595681,44494.0
15,169.238234,51.653372999999995,44495.0
15,169.210998,51.711059999999996,44496.0
15,169.183704,51.768741999999996,44497.0
15,169.15635,51.826418,44498.0
15,169.128938,51.88409,44499.0
15,169.101466,51.941756,44500.0
15,169.07393399999998,51.999417,44501.0
15,169.04634199999998,52.057072999999995,44502.0
15,169.01869,52.114723,44503.0
15,168.990977,52.172368999999996,44504.0
15,168.963204,52.230008,44505.0
15,168.93536899999998,52.287642999999996,44506.0
15,168.90747299999998,52.345271999999994,44507.0
15,168.879515,52.402896,44508.0
15,168.851496,52.460515,44509.0
15,168.82341399999999,52.518128,44510.0
15,168.795269,52.575734999999995,44511.0
15,168.76706199999998,52.633337,44512.0
15,168.738791,52.690934,44513.0
15,168.710457,52.748525,44514.0
15,168.68205999999998,52.806110999999994,44515.0
15,168.653598,52.863690999999996,44516.0
15,168.625072,52.921265,44517.0
15,168.59648199999998,52.978834,44518.0
15,168.567826,53.036397,44519.0
15,168.539105,53.093955,44520.0
15,168.51031899999998,53.151506999999995,44521.0
15,168.48146699999998,53.209053,44522.0
15,168.452549,53.266593,44523.0
15,168.423565,53.324127999999995,44524.0
15,168.394513,53.381657,44525.0
15,168.365395,53.43918,44526.0
15,168.336209,53.496697999999995,44527.0
15,168.30695599999999,53.554209,44528.0
15,168.277634,53.611715,44529.0
15,168.248244,53.669214999999994,44530.0
15,168.218786,53.726707999999995,44531.0
15,168.189258,53.784195999999994,44532.0
15,168.159661,53.841677999999995,44533.0
15,168.12999499999998,53.899153999999996,44534.0
15,168.100258,53.956624,44535.0
15,168.070452,54.014088,44536.0
15,168.040574,54.071546,44537.0
15,168.010626,54.128997999999996,44538.0
15,167.980606,54.186443,44539.0
15,167.950514,54.243883,44540.0
15,167.92035099999998,54.301316,44541.0
15,167.89011499999998,54.358743,44542.0
15,167.859807,54.416163999999995,44543.0
15,167.829425,54.473577999999996,44544.0
15,167.79897,54.530986999999996,44545.0
15,167.768441,54.588389,44546.0
15,167.73783799999998,54.645784,44547.0
15,167.70716099999999,54.703174,44548.0
15,167.67640899999998,54.760557,44549.0
15,167.645581,54.817933,44550.0
15,167.614679,54.875302999999995,44551.0
15,167.5837,54.932666999999995,44552.0
15,167.552644,54.990024,44553.0
15,167.521512,55.047374,44554.0
15,167.49030299999998,55.104718,44555.0
15,167.459017,55.162054999999995,44556.0
15,167.427653,55.219386,44557.0
15,167.39621,55.276709999999994,44558.0
15,167.364689,55.334027999999996,44559.0
15,167.333089,55.391338,44560.0
15,167.30141,55.448642,44561.0
15,167.26965099999998,55.505939,44562.0
15,167.237812,55.56323,44563.0
15,167.205892,55.620512999999995,44564.0
15,167.173891,55.677789999999995,44565.0
15,167.141809,55.735059,44566.0
15,167.109645,55.792322,44567.0
15,167.07739899999999,55.849577999999994,44568.0
15,167.04507099999998,55.906827,44569.0
15,167.01265899999999,55.964068999999995,44570.0
15,166.980165,56.021302999999996,44571.0
15,166.947586,56.078531,44572.0
15,166.914923,56.135752,44573.0
15,166.882175,56.192965,44574.0
15,166.849343,56.250170999999995,44575.0
15,166.81642499999998,56.30737,44576.0
15,166.783421,56.364562,44577.0
15,166.75033,56.421746,44578.0
15,166.717153,56.478922999999995,44579.0
15,166.683888,56.536092999999994,44580.0
15,166.650536,56.593255,44581.0
15,166.617096,56.65041,44582.0
15,166.583567,56.707558,44583.0
15,166.549949,56.764697999999996,44584.0
15,166.516242,56.82183,44585.0
15,166.48244499999998,56.878955,44586.0
15,166.448557,56.936071999999996,44587.0
15,166.414578,56.993182,44588.0
15,166.380508,57.050284,44589.0
15,166.34634699999998,57.107378,44590.0
15,166.312093,57.164463999999995,44591.0
15,166.27774599999998,57.221543,44592.0
15,166.243306,57.278614,44593.0
15,166.20877199999998,57.335677,44594.0
15,166.17414499999998,57.392731999999995,44595.0
15,166.139422,57.449779,44596.0
15,166.104604,57.506817999999996,44597.0
15,166.069691,57.563849,44598.0
15,166.034682,57.620872,44599.0
15,165.999576,57.677887,44600.0
15,165.964372,57.734894,44601.0
15,165.929071,57.791892,44602.0
15,165.89367199999998,57.848883,44603.0
15,165.858174,57.905865,44604.0
15,165.822577,57.962838999999995,44605.0
15,165.786881,58.019804,44606.0
15,165.751084,58.076761999999995,44607.0
15,165.715186,58.13371,44608.0
15,165.67918699999998,58.190650999999995,44609.0
15,165.64308599999998,58.247581999999994,44610.0
15,165.60688299999998,58.304505999999996,44611.0
15,165.570576,58.361419999999995,44612.0
15,165.534166,58.418326,44613.0
15,165.49765299999999,58.475223,44614.0
15,165.46103399999998,58.532112,44615.0
15,165.424311,58.588992,44616.0
15,165.387482,58.645863,44617.0
15,165.35054599999998,58.702724999999994,44618.0
15,165.313504,58.759578,44619.0
15,165.276354,58.816423,44620.0
15,165.239096,58.873258,44621.0
15,165.20173,58.930084,44622.0
15,165.164255,58.986900999999996,44623.0
15,165.12667,59.04371,44624.0
15,165.08897399999998,59.100508,44625.0
15,165.051168,59.157298,44626.0
15,165.01325,59.214079,44627.0
15,164.97521999999998,59.270849999999996,44628.0
15,164.937077,59.327611,44629.0
15,164.898821,59.384364,44630.0
15,164.86045099999998,59.441106999999995,44631.0
15,164.821966,59.49784,44632.0
15,164.783366,59.554564,44633.0
15,164.74464999999998,59.611278,44634.0
15,164.705818,59.667981999999995,44635.0
15,164.666868,59.724677,44636.0
15,164.627801,59.781361999999994,44637.0
15,164.588616,59.838038,44638.0
15,164.549311,59.894703,44639.0
15,164.509886,59.951358,44640.0
15,164.470342,60.008004,44641.0
15,164.430676,60.064639,44642.0
15,164.390888,60.121264999999994,44643.0
15,164.350978,60.177879999999995,44644.0
15,163.90368999999998,60.799963,44655.0
15,163.862256,60.856452,44656.0
15,163.82069099999998,60.912929999999996,44657.0
15,163.77899299999999,60.969398,44658.0
15,163.73716199999998,61.025853999999995,44659.0
15,163.695198,61.0823,44660.0
15,163.653098,61.138734,44661.0
15,163.610863,61.195156999999995,44662.0
15,163.568492,61.251568999999996,44663.0
15,163.525984,61.30797,44664.0
15,163.483338,61.364359,44665.0
15,163.440554,61.420736999999995,44666.0
15,163.39763,61.477103,44667.0
15,163.35456499999998,61.533457999999996,44668.0
15,163.31135999999998,61.589800999999994,44669.0
15,163.268013,61.646133,44670.0
15,163.224524,61.702451999999994,44671.0
15,163.180891,61.758759999999995,44672.0
15,163.137113,61.815056,44673.0
15,163.093191,61.87134,44674.0
15,163.04912199999998,61.927611999999996,44675.0
15,163.004907,61.983872,44676.0
15,153.28181,70.707251,44835.0
15,153.19643499999998,70.760099,44836.0
15,153.110629,70.812911,44837.0
15,153.02439099999998,70.865686,44838.0
15,152.937716,70.918424,44839.0
15,152.85060199999998,70.971125,44840.0
15,152.763045,71.023789,44841.0
15,152.675041,71.076414,44842.0
15,152.586588,71.129002,44843.0
15,152.497681,71.181551,44844.0
15,152.40831799999998,71.234061,44845.0
15,152.31849499999998,71.286532,44846.0
15,152.228208,71.33896299999999,44847.0
15,152.137454,71.39135499999999,44848.0
15,152.04622899999998,71.443707,44849.0
15,151.95453,71.49601799999999,44850.0
15,151.862352,71.548288,44851.0
15,151.769693,71.600518,44852.0
15,151.676547,71.652705,44853.0
15,151.582913,71.70485099999999,44854.0
15,151.488785,71.75695499999999,44855.0
15,151.394161,71.809016,44856.0
15,151.299035,71.861035,44857.0
15,151.203405,71.91301,44858.0
15,151.10726599999998,71.964941,44859.0
15,151.010614,72.016829,44860.0
15,150.913445,72.06867199999999,44861.0
15,150.815756,72.12047,44862.0
15,150.71754199999998,72.172223,44863.0
15,150.618799,72.22393,44864.0
15,150.519522,72.275592,44865.0
15,150.41970899999998,72.327207,44866.0
15,150.319354,72.378776,44867.0
15,150.21845199999998,72.430297,44868.0
15,150.117001,72.481771,44869.0
15,150.014995,72.533197,44870.0
15,149.912431,72.584574,44871.0
15,149.809303,72.635903,44872.0
15,149.705607,72.68718199999999,44873.0
15,149.601338,72.738411,44874.0
15,149.496493,72.789591,44875.0
15,149.391067,72.84071999999999,44876.0
15,149.285054,72.891798,44877.0
15,149.17845,72.942824,44878.0
15,149.071251,72.993798,44879.0
15,148.963452,73.04472,44880.0
15,148.85504799999998,73.09559,44881.0
15,148.74603299999998,73.146405,44882.0
15,148.636404,73.197167,44883.0
15,148.526156,73.247875,44884.0
15,148.415282,73.29852799999999,44885.0
15,148.303779,73.349125,44886.0
15,148.191641,73.399667,44887.0
15,148.07886299999998,73.450153,44888.0
15,147.965439,73.500581,44889.0
15,147.85136599999998,73.550952,44890.0
15,147.736637,73.601266,44891.0
15,147.62124799999998,73.651521,44892.0
15,147.505192,73.701717,44893.0
15,147.388464,73.751853,44894.0
15,147.27106,73.80193,44895.0
15,147.152973,73.851946,44896.0
15,147.034199,73.901901,44897.0
15,146.91473,73.95179399999999,44898.0
15,146.79456299999998,74.00162499999999,44899.0
15,146.673691,74.05139299999999,44900.0
15,146.552108,74.101097,44901.0
15,146.429809,74.15073799999999,44902.0
15,146.30678699999999,74.20031399999999,44903.0
15,146.18303799999998,74.249825,44904.0
15,146.05855499999998,74.299269,44905.0
15,145.933332,74.348648,44906.0
15,145.80736299999998,74.397959,44907.0
15,145.680642,74.44720199999999,44908.0
15,145.55316299999998,74.496377,44909.0
15,145.424919,74.545484,44910.0
15,145.295905,74.59452,44911.0
15,145.166115,74.643486,44912.0
15,145.035541,74.692381,44913.0
15,144.904178,74.741204,44914.0
15,144.772018,74.78995499999999,44915.0
15,144.63905699999998,74.838633,44916.0
15,144.50528599999998,74.887237,44917.0
15,144.3707,74.935767,44918.0
15,144.235292,74.98422099999999,44919.0
15,144.099055,75.0326,44920.0
15,143.961982,75.080902,44921.0
15,143.82406699999999,75.129126,44922.0
15,142.83449099999999,75.46446499999999,44929.0
15,142.689585,75.512042,44930.0
15,142.54377399999998,75.559535,44931.0
15,142.39704899999998,75.606943,44932.0
15,142.249403,75.654264,44933.0
15,142.100829,75.701499,44934.0
15,141.95131899999998,75.748645,44935.0
15,141.343771,75.936334,44939.0
15,141.189469,75.98302799999999,44940.0
15,141.03418399999998,76.029629,44941.0
15,140.87790999999999,76.076135,44942.0
15,140.720639,76.122546,44943.0
15,140.56236099999998,76.16886099999999,44944.0
15,140.40307099999998,76.21508,44945.0
15,140.24275799999998,76.2612,44946.0
15,140.081416,76.307221,44947.0
15,139.91903499999998,76.35314199999999,44948.0
15,139.755609,76.398962,44949.0
15,139.591128,76.44467999999999,44950.0
15,139.425584,76.490295,44951.0
15,139.25897,76.535805,44952.0
15,139.091275,76.581211,44953.0
15,138.922493,76.62651,44954.0
15,138.752614,76.671702,44955.0
15,138.581629,76.716786,44956.0
15,138.40953199999998,76.76176,44957.0
15,138.236311,76.806624,44958.0
15,138.06196,76.85137499999999,44959.0
15,137.886469,76.896014,44960.0
15,137.70982999999998,76.940539,44961.0
15,137.53203299999998,76.984949,44962.0
15,137.35307,77.029242,44963.0
15,137.172932,77.07341699999999,44964.0
15,136.99160999999998,77.117474,44965.0
15,136.80909499999999,77.161411,44966.0
15,136.62537899999998,77.205226,44967.0
15,136.440451,77.248919,44968.0
15,136.254303,77.292489,44969.0
15,136.066927,77.335933,44970.0
15,135.878312,77.379251,44971.0
15,135.688449,77.42244099999999,44972.0
15,135.497331,77.465503,44973.0
15,135.304946,77.508434,44974.0
15,135.111287,77.551233,44975.0
15,134.91634399999998,77.59389999999999,44976.0
15,134.72010699999998,77.636432,44977.0
15,134.522568,77.678828,44978.0
15,134.323717,77.721088,44979.0
15,134.123545,77.76320799999999,44980.0
15,133.922043,77.805189,44981.0
15,133.719201,77.84702899999999,44982.0
15,133.51501,77.888725,44983.0
15,133.30946,77.93027699999999,44984.0
15,133.102543,77.971684,44985.0
15,132.894249,78.01294299999999,44986.0
15,132.68456899999998,78.054053,44987.0
15,132.473494,78.095012,44988.0
15,132.261014,78.13582,44989.0
15,132.04712,78.176474,44990.0
15,131.831803,78.216973,44991.0
15,131.615053,78.25731499999999,44992.0
15,131.396862,78.297499,44993.0
15,131.177221,78.33752299999999,44994.0
15,130.956119,78.37738499999999,44995.0
15,130.73354899999998,78.417084,44996.0
15,130.509501,78.45661799999999,44997.0
15,130.283966,78.49598499999999,44998.0
15,130.05693499999998,78.535184,44999.0
15,129.828399,78.574213,45000.0
15,129.59834999999998,78.613069,45001.0
15,129.366779,78.651753,45002.0
15,129.133676,78.69026,45003.0
15,128.899034,78.728591,45004.0
15,128.662844,78.76674299999999,45005.0
15,128.425097,78.80471299999999,45006.0
15,128.185786,78.842501,45007.0
15,127.94489999999999,78.880105,45008.0
15,127.702434,78.91752199999999,45009.0
15,127.458377,78.954751,45010.0
15,127.212724,78.991789,45011.0
15,126.965464,79.02863599999999,45012.0
15,126.71659199999999,79.065288,45013.0
15,126.46609799999999,79.101744,45014.0
15,126.21397599999999,79.138002,45015.0
15,125.960219,79.174061,45016.0
15,125.704819,79.20991699999999,45017.0
15,125.447768,79.245569,45018.0
15,125.189061,79.281015,45019.0
15,124.92868999999999,79.316253,45020.0
15,124.66664899999999,79.351281,45021.0
15,124.402931,79.38609699999999,45022.0
15,124.13753,79.420698,45023.0
15,123.870441,79.455083,45024.0
15,123.60165599999999,79.48925,45025.0
15,123.331172,79.523195,45026.0
15,123.058982,79.556918,45027.0
15,122.78508099999999,79.59041599999999,45028.0
15,122.509464,79.62368699999999,45029.0
15,122.23212699999999,79.656728,45030.0
15,121.953064,79.689538,45031.0
15,121.67227199999999,79.72211399999999,45032.0
15,121.389747,79.754454,45033.0
15,121.105486,79.78655499999999,45034.0
15,120.81948399999999,79.818417,45035.0
15,120.53173799999999,79.85003499999999,45036.0
15,120.24224699999999,79.881408,45037.0
15,119.95100599999999,79.912534,45038.0
15,119.65801499999999,79.943411,45039.0
15,119.363271,79.974035,45040.0
15,119.066773,80.004406,45041.0
15,118.768519,80.034519,45042.0
15,118.468508,80.064374,45043.0
15,118.16674099999999,80.09396799999999,45044.0
15,117.863216,80.12329799999999,45045.0
15,117.557935,80.152362,45046.0
15,117.250897,80.181158,45047.0
15,116.942104,80.209683,45048.0
15,116.631558,80.237935,45049.0
15,116.31925899999999,80.265912,45050.0
15,116.00520999999999,80.293611,45051.0
15,115.689414,80.32103,45052.0
15,115.37187499999999,80.34816699999999,45053.0
15,115.052594,80.375018,45054.0
15,114.731578,80.40158199999999,45055.0
15,114.408829,80.427857,45056.0
15,114.084353,80.453839,45057.0
15,113.75815499999999,80.47952699999999,45058.0
15,113.43024199999999,80.50491799999999,45059.0
15,113.100619,80.53000999999999,45060.0
15,112.76929299999999,80.5548,45061.0
15,112.436273,80.579286,45062.0
15,112.101565,80.603466,45063.0
15,111.76517799999999,80.627337,45064.0
15,111.427121,80.650896,45065.0
15,111.08740399999999,80.674143,45066.0
15,110.746037,80.697073,45067.0
15,110.40303,80.719686,45068.0
15,110.05839399999999,80.741978,45069.0
15,109.712142,80.763947,45070.0
15,109.364285,80.785591,45071.0
15,109.01483599999999,80.806907,45072.0
15,108.663809,80.827894,45073.0
15,108.311217,80.84854899999999,45074.0
15,107.957076,80.86887,45075.0
15,107.6014,80.888854,45076.0
15,107.24420599999999,80.90849999999999,45077.0
15,106.885509,80.927804,45078.0
15,106.52532599999999,80.946766,45079.0
15,106.163675,80.965383,45080.0
15,105.800575,80.98365199999999,45081.0
15,105.436043,81.001571,45082.0
15,105.070099,81.01914,45083.0
15,104.702764,81.036354,45084.0
15,104.334057,81.053213,45085.0
15,103.963999,81.06971399999999,45086.0
15,103.592613,81.08585599999999,45087.0
15,103.219921,81.101636,45088.0
15,102.845945,81.117053,45089.0
15,102.47071,81.132104,45090.0
15,102.09423799999999,81.146788,45091.0
15,101.716555,81.161102,45092.0
15,101.33768599999999,81.175046,45093.0
15,100.957656,81.188617,45094.0
15,100.576492,81.201814,45095.0
15,100.19422,81.214635,45096.0
15,99.810869,81.22707799999999,45097.0
15,99.42646599999999,81.239142,45098.0
15,99.041039,81.250824,45099.0
15,98.654617,81.262125,45100.0
15,98.267229,81.27304099999999,45101.0
15,97.878907,81.28357199999999,45102.0
15,97.489679,81.293717,45103.0
15,97.099578,81.303473,45104.0
15,96.70863299999999,81.31284,45105.0
15,96.316878,81.321816,45106.0
15,95.924343,81.3304,45107.0
15,95.53106299999999,81.33859199999999,45108.0
15,95.137069,81.346389,45109.0
15,94.742395,81.353791,45110.0
15,94.34707499999999,81.360796,45111.0
15,93.951143,81.36740499999999,45112.0
15,93.554634,81.373615,45113.0
15,93.157581,81.379426,45114.0
15,92.760021,81.384838,45115.0
15,92.361989,81.389849,45116.0
15,91.96351899999999,81.394459,45117.0
15,91.564649,81.398667,45118.0
15,91.165413,81.402472,45119.0
15,90.765849,81.405875,45120.0
15,90.36599199999999,81.408874,45121.0
15,89.96588,81.411469,45122.0
15,89.56554799999999,81.41366,45123.0
15,89.16503499999999,81.415446,45124.0
15,88.764376,81.416828,45125.0
15,88.363609,81.41780399999999,45126.0
15,87.962772,81.418375,45127.0
16,87.5619,81.41854099999999,45128.0
16,87.16103199999999,81.418302,45129.0
16,86.760205,81.417658,45130.0
16,86.359455,81.416608,45131.0
16,85.95882,81.415154,45132.0
16,85.558337,81.413294,45133.0
16,85.158042,81.41103,45134.0
16,84.75797399999999,81.408362,45135.0
16,84.358167,81.40529,45136.0
16,83.95866,81.401815,45137.0
16,83.559488,81.397937,45138.0
16,83.160688,81.393656,45139.0
16,82.762295,81.38897399999999,45140.0
16,82.364345,81.38389,45141.0
16,81.966875,81.378406,45142.0
16,81.569918,81.372523,45143.0
16,81.17351099999999,81.36623999999999,45144.0
16,80.777688,81.35956,45145.0
16,80.382483,81.35248299999999,45146.0
16,79.98792999999999,81.34500899999999,45147.0
16,79.59406299999999,81.337141,45148.0
16,79.20091599999999,81.328879,45149.0
16,78.808521,81.320223,45150.0
16,78.41691,81.311177,45151.0
16,78.026116,81.301739,45152.0
16,77.63617099999999,81.291913,45153.0
16,77.247106,81.281699,45154.0
16,76.85895099999999,81.271098,45155.0
16,76.47173699999999,81.26011199999999,45156.0
16,76.085493,81.248742,45157.0
16,75.70025,81.236991,45158.0
16,75.316035,81.224859,45159.0
16,74.932878,81.212347,45160.0
16,74.550806,81.19945799999999,45161.0
16,74.16984599999999,81.186194,45162.0
16,73.790025,81.172555,45163.0
16,73.411369,81.15854499999999,45164.0
16,73.03390399999999,81.14416299999999,45165.0
16,72.65765499999999,81.129413,45166.0
16,72.282646,81.114296,45167.0
16,71.908902,81.09881299999999,45168.0
16,71.536445,81.082968,45169.0
16,71.16529899999999,81.066761,45170.0
16,70.795485,81.050195,45171.0
16,70.427026,81.033272,45172.0
16,70.05994199999999,81.01599399999999,45173.0
16,69.694253,80.998362,45174.0
16,69.32997999999999,80.980379,45175.0
16,68.967141,80.962047,45176.0
16,68.605756,80.94336799999999,45177.0
16,68.245841,80.92434399999999,45178.0
16,67.887416,80.904978,45179.0
16,67.530496,80.885271,45180.0
16,67.175097,80.86522599999999,45181.0
16,66.821237,80.84484499999999,45182.0
16,66.46892799999999,80.82413,45183.0
16,66.11818699999999,80.803084,45184.0
16,65.769026,80.781708,45185.0
16,65.421459,80.76000499999999,45186.0
16,65.07549999999999,80.737978,45187.0
16,64.73115899999999,80.715628,45188.0
16,64.388449,80.69295799999999,45189.0
16,64.047381,80.66997099999999,45190.0
16,63.707964,80.64666799999999,45191.0
16,63.37021,80.623052,45192.0
16,63.034127999999995,80.599125,45193.0
16,62.699726,80.57489,45194.0
16,62.367011999999995,80.550349,45195.0
16,62.035995,80.525504,45196.0
16,61.706682,80.50035799999999,45197.0
16,61.379079999999995,80.474914,45198.0
16,61.053194999999995,80.449173,45199.0
16,60.729032,80.423138,45200.0
16,60.406597,80.396811,45201.0
16,60.085896,80.370195,45202.0
16,59.766931,80.34329199999999,45203.0
16,59.449707999999994,80.316105,45204.0
16,59.134229,80.288635,45205.0
16,58.820498,80.260886,45206.0
16,58.508517,80.23286,45207.0
16,58.198288999999995,80.20455799999999,45208.0
16,57.889815,80.175984,45209.0
16,57.583096,80.14714,45210.0
16,57.278133999999994,80.118028,45211.0
16,56.974928999999996,80.088651,45212.0
16,56.67348,80.05901,45213.0
16,56.373788999999995,80.02910899999999,45214.0
16,56.075854,79.998949,45215.0
16,55.779674,79.968533,45216.0
16,55.485248,79.937863,45217.0
16,55.192575,79.906941,45218.0
16,54.901652999999996,79.875771,45219.0
16,54.612477999999996,79.844353,45220.0
16,54.32505,79.812691,45221.0
16,54.039364,79.78078699999999,45222.0
16,53.755418,79.74864199999999,45223.0
16,53.473208,79.71625999999999,45224.0
16,53.192730999999995,79.68364199999999,45225.0
16,52.913982,79.650791,45226.0
16,52.636956999999995,79.617708,45227.0
16,52.361652,79.584397,45228.0
16,52.088062,79.550859,45229.0
16,51.816182,79.517096,45230.0
16,51.546006999999996,79.48311,45231.0
16,51.277530999999996,79.448905,45232.0
16,51.010748,79.414481,45233.0
16,50.745653999999995,79.379841,45234.0
16,50.482240999999995,79.344987,45235.0
16,50.220503,79.309922,45236.0
16,49.960435,79.274647,45237.0
16,49.702028999999996,79.23916299999999,45238.0
16,49.445279,79.203475,45239.0
16,49.190177,79.167582,45240.0
16,48.936716999999994,79.13148799999999,45241.0
16,48.684892,79.09519499999999,45242.0
16,48.434692999999996,79.058703,45243.0
16,48.186113999999996,79.022016,45244.0
16,47.939147,78.985135,45245.0
16,47.693784,78.94806299999999,45246.0
16,47.450016999999995,78.91080099999999,45247.0
16,47.207837999999995,78.87335,45248.0
16,46.967239,78.835714,45249.0
16,46.728212,78.797893,45250.0
16,46.490747999999996,78.75989,45251.0
16,46.254839999999994,78.721707,45252.0
16,46.020478,78.683345,45253.0
16,45.787653999999996,78.644806,45254.0
16,45.55636,78.60609099999999,45255.0
16,45.326586,78.56720399999999,45256.0
16,45.098324999999996,78.528145,45257.0
16,44.871566,78.488916,45258.0
16,44.646302,78.449519,45259.0
16,44.422523,78.409956,45260.0
16,44.200219999999995,78.370228,45261.0
16,43.979383999999996,78.330337,45262.0
16,43.760006,78.290285,45263.0
16,43.542078,78.250073,45264.0
16,43.325589,78.20970299999999,45265.0
16,43.110530999999995,78.16917699999999,45266.0
16,42.896893999999996,78.128495,45267.0
16,42.68467,78.087661,45268.0
16,42.473849,78.046675,45269.0
16,42.264421,78.005538,45270.0
16,42.056377999999995,77.964253,45271.0
16,41.849709999999995,77.922821,45272.0
16,41.644408,77.881244,45273.0
16,41.440463,77.839522,45274.0
16,41.237863999999995,77.797658,45275.0
16,41.036604,77.755652,45276.0
16,40.836673,77.71350699999999,45277.0
16,40.638061,77.671223,45278.0
16,40.440759,77.62880299999999,45279.0
16,40.244757,77.586247,45280.0
16,40.050048,77.54355699999999,45281.0
16,39.856621,77.50073499999999,45282.0
16,39.664466999999995,77.457781,45283.0
16,39.473577,77.41469699999999,45284.0
16,39.283941999999996,77.371484,45285.0
16,39.095552999999995,77.328144,45286.0
16,38.9084,77.284678,45287.0
16,38.722474,77.241087,45288.0
16,38.537766999999995,77.197372,45289.0
16,38.354268999999995,77.153536,45290.0
16,38.171971,77.109578,45291.0
16,37.990865,77.0655,45292.0
16,37.810941,77.021304,45293.0
16,37.63219,76.976991,45294.0
16,37.454603999999996,76.93256099999999,45295.0
16,37.278174,76.88801699999999,45296.0
16,37.102891,76.843358,45297.0
16,36.928746,76.798587,45298.0
16,36.75573,76.753704,45299.0
16,36.583835,76.708711,45300.0
16,36.413052,76.663609,45301.0
16,36.243373,76.618398,45302.0
16,36.074788,76.57307999999999,45303.0
16,35.907289999999996,76.527656,45304.0
16,35.740871,76.482128,45305.0
16,35.57552,76.436495,45306.0
16,35.411232,76.390759,45307.0
16,35.247996,76.344922,45308.0
16,35.085803999999996,76.29898399999999,45309.0
16,34.92465,76.252946,45310.0
16,34.764523,76.20680899999999,45311.0
16,34.605416999999996,76.160574,45312.0
16,34.447323,76.11424199999999,45313.0
16,34.290233,76.067815,45314.0
16,34.134139,76.021292,45315.0
16,33.979033,75.974676,45316.0
16,33.824908,75.927966,45317.0
16,33.671755,75.881165,45318.0
16,33.519568,75.834272,45319.0
16,33.368337,75.78728799999999,45320.0
16,33.218056,75.74021499999999,45321.0
16,33.068716,75.693054,45322.0
16,32.920311,75.645805,45323.0
16,32.772833,75.598469,45324.0
16,32.626275,75.551047,45325.0
16,32.480627999999996,75.50354,45326.0
16,32.335885999999995,75.45594799999999,45327.0
16,32.192040999999996,75.408273,45328.0
16,32.049087,75.36051599999999,45329.0
16,31.907016,75.312676,45330.0
16,31.765819999999998,75.264755,45331.0
16,31.625494,75.216754,45332.0
16,31.486029,75.168674,45333.0
16,31.347419,75.120514,45334.0
16,31.209657999999997,75.072277,45335.0
16,31.072737,75.023962,45336.0
16,30.936650999999998,74.975571,45337.0
16,30.801392,74.927104,45338.0
16,30.666954999999998,74.878562,45339.0
16,30.533330999999997,74.82994599999999,45340.0
16,30.400516,74.781256,45341.0
16,30.268501999999998,74.73249299999999,45342.0
16,30.137282,74.683658,45343.0
16,30.006850999999997,74.634751,45344.0
16,29.877201,74.585773,45345.0
16,29.748327999999997,74.53672499999999,45346.0
16,29.620224,74.487608,45347.0
16,29.492881999999998,74.43842099999999,45348.0
16,29.366297999999997,74.389167,45349.0
16,29.240465,74.339845,45350.0
16,29.115377,74.290455,45351.0
16,28.991027,74.241,45352.0
16,28.86741,74.191479,45353.0
16,28.744519999999998,74.141892,45354.0
16,28.622352,74.092241,45355.0
16,28.500898,74.042526,45356.0
16,28.380153999999997,73.99274799999999,45357.0
16,28.260113999999998,73.94290699999999,45358.0
16,28.140772,73.89300399999999,45359.0
16,28.022122999999997,73.84303899999999,45360.0
16,27.904159999999997,73.793014,45361.0
16,27.786879,73.742927,45362.0
16,27.670274,73.692781,45363.0
16,27.554339,73.64257599999999,45364.0
16,27.439069999999997,73.592311,45365.0
16,27.32446,73.541989,45366.0
16,27.210504999999998,73.491608,45367.0
16,27.097199999999997,73.441171,45368.0
16,26.984537999999997,73.390676,45369.0
16,26.872515999999997,73.340126,45370.0
16,26.761127,73.289519,45371.0
16,26.650367,73.238858,45372.0
16,26.540231,73.188142,45373.0
16,26.430714,73.137371,45374.0
16,26.32181,73.086547,45375.0
16,26.213516,73.03567,45376.0
16,26.105826,72.98474,45377.0
16,25.998735,72.933757,45378.0
